0.003602267743432221	0.033470115424296447	0.018033239948790351	0.017996748572142007	0.005545315222554219	0.001951797436596412	0.000920608497489335	0.000938804185731270	0.002987739920592224	0.000944098309497686	0.000944098309497686	0.001137558234768069	0.005545315222554219	0.001951797436596412	0.009461176415208711	0.000944098309497686	0.001137558234768069	0.000944098309497686	0.000101609894194259	0.005545315222554219	0.011464200208407336	0.000938804185731270	0.002987739920592224	0.005545315222554219	0.000944098309497686	0.005556559263976970	0.000596822266674051	0.002987739920592224	0.001951797436596412	0.008722806491696161	0.000938804185731270	0.000938804185731270	0.000596822266674051	0.005545315222554219	0.000101609894194259	0.001951797436596412	0.000944098309497686	0.009461176415208711	0.003602267743432221	0.001951797436596412	0.000944098309497686	0.000944098309497686	0.000101609894194259	0.001137558234768069	0.000596822266674051	0.001137558234768069	0.002987739920592224	0.001951797436596412	0.002987739920592224	0.001951797436596412	0.000938804185731270	0.000323373011992769	0.000101609894194259	0.005545315222554219	0.002987739920592224	0.000938804185731270	0.000596822266674051	0.001137558234768069	0.002987739920592224	0.000938804185731270	0.000944098309497686	0.000596822266674051	0.000596822266674051	0.003602267743432221	0.008722806491696161	0.000596822266674051	0.000920608497489335	0.000596822266674051	0.000596822266674051	0.000596822266674051	0.008722806491696161	0.000323373011992769	0.002987739920592224	0.000944098309497686	0.000596822266674051	0.003602267743432221	0.000944098309497686	0.000101609894194259	0.005556559263976970	0.000938804185731270	0.000596822266674051	0.000596822266674051	0.018033239948790351	0.000944098309497686	0.000596822266674051	0.002987739920592224	0.001951797436596412	0.000101609894194259	0.005556559263976970	0.001137558234768069	0.000596822266674051	0.002987739920592224	0.003063973682561567	0.003602267743432221	0.018033239948790351	0.000944098309497686	0.005556559263976970	0.000323373011992769	0.000938804185731270	0.000938804185731270	
0.004706537527043293	0.043730329197804056	0.013802197093690200	0.023513624903085412	0.007245223301855030	0.001493857619782296	0.000704611038535321	0.000718537569546038	0.002286742447047977	0.001233510232816651	0.001233510232816651	0.001486275008539987	0.007245223301855030	0.001493857619782296	0.007241351082318595	0.001233510232816651	0.000870659016705004	0.001233510232816651	0.000132758255134174	0.007245223301855030	0.008774416092022124	0.000718537569546038	0.002286742447047977	0.007245223301855030	0.001233510232816651	0.004252853416355986	0.000779777238990041	0.002286742447047977	0.001493857619782296	0.006676220953660999	0.000718537569546038	0.000718537569546038	0.000779777238990041	0.007245223301855030	0.000077769706958968	0.001493857619782296	0.001233510232816651	0.007241351082318595	0.002757086886232513	0.001493857619782296	0.001233510232816651	0.001233510232816651	0.000077769706958968	0.000870659016705004	0.000779777238990041	0.000870659016705004	0.002286742447047977	0.001493857619782296	0.002286742447047977	0.001493857619782296	0.000718537569546038	0.000247501727863597	0.000132758255134174	0.007245223301855030	0.002286742447047977	0.000718537569546038	0.000779777238990041	0.001486275008539987	0.002286742447047977	0.000718537569546038	0.001233510232816651	0.000779777238990041	0.000456793043176401	0.004706537527043293	0.006676220953660999	0.000456793043176401	0.000704611038535321	0.000456793043176401	0.000456793043176401	0.000779777238990041	0.006676220953660999	0.000247501727863597	0.002286742447047977	0.001233510232816651	0.000779777238990041	0.002757086886232513	0.001233510232816651	0.000132758255134174	0.004252853416355986	0.000718537569546038	0.000779777238990041	0.000779777238990041	0.013802197093690200	0.001233510232816651	0.000456793043176401	0.002286742447047977	0.001493857619782296	0.000132758255134174	0.004252853416355986	0.001486275008539987	0.000456793043176401	0.002286742447047977	0.004003230227720130	0.004706537527043293	0.013802197093690200	0.001233510232816651	0.004252853416355986	0.000247501727863597	0.000718537569546038	0.000718537569546038	
0.003670098368020079	0.034100356982103196	0.017699950263770532	0.018335626962962544	0.005649733389629170	0.001915724387343310	0.000903593844713345	0.000560306498397069	0.002932520620018224	0.000961875660479530	0.000961875660479530	0.001158978432006340	0.005649733389629170	0.001915724387343310	0.009286315296724378	0.000961875660479530	0.000678928876684936	0.000961875660479530	0.000103523206329391	0.005649733389629170	0.011252319277009839	0.000560306498397069	0.002932520620018224	0.005649733389629170	0.000961875660479530	0.005453863137704383	0.000608060417194720	0.002932520620018224	0.001915724387343310	0.005206032563383257	0.000560306498397069	0.000560306498397069	0.000608060417194720	0.005649733389629170	0.000060643832743603	0.001915724387343310	0.000961875660479530	0.009286315296724378	0.002149941442835633	0.001915724387343310	0.000961875660479530	0.000961875660479530	0.000060643832743603	0.000678928876684936	0.000608060417194720	0.000678928876684936	0.002932520620018224	0.001915724387343310	0.002932520620018224	0.001915724387343310	0.000560306498397069	0.000317396443743412	0.000103523206329391	0.005649733389629170	0.002932520620018224	0.000560306498397069	0.000608060417194720	0.001158978432006340	0.002932520620018224	0.000560306498397069	0.000961875660479530	0.000608060417194720	0.000356201431020527	0.003670098368020079	0.005206032563383257	0.000356201431020527	0.000903593844713345	0.000356201431020527	0.000356201431020527	0.000608060417194720	0.005206032563383257	0.000317396443743412	0.002932520620018224	0.000961875660479530	0.000608060417194720	0.002149941442835633	0.000961875660479530	0.000103523206329391	0.005453863137704383	0.000560306498397069	0.000608060417194720	0.000608060417194720	0.017699950263770532	0.000961875660479530	0.000356201431020527	0.002932520620018224	0.001915724387343310	0.000103523206329391	0.005453863137704383	0.001158978432006340	0.000356201431020527	0.002932520620018224	0.003121668241492628	0.003670098368020079	0.017699950263770532	0.000961875660479530	0.005453863137704383	0.000317396443743412	0.000560306498397069	0.000560306498397069	
0.002912347083152050	0.042972784814324635	0.014045508690394438	0.023106296286829107	0.007119713653973164	0.001520192041776907	0.000717032252033267	0.000444622141601659	0.002327054214244589	0.001212142025305385	0.001212142025305385	0.000919688552574331	0.007119713653973164	0.001520192041776907	0.007369005011774535	0.001212142025305385	0.000538753007524362	0.001212142025305385	0.000082149162708845	0.007119713653973164	0.008929095609710889	0.000444622141601659	0.002327054214244589	0.007119713653973164	0.001212142025305385	0.004327824708843594	0.000482516489974247	0.002327054214244589	0.001520192041776907	0.006560568184082318	0.000444622141601659	0.000444622141601659	0.000482516489974247	0.007119713653973164	0.000048122930693347	0.001520192041776907	0.001212142025305385	0.007369005011774535	0.001706051190493815	0.001520192041776907	0.001212142025305385	0.001212142025305385	0.000048122930693347	0.000538753007524362	0.000482516489974247	0.000538753007524362	0.002327054214244589	0.001520192041776907	0.002327054214244589	0.001520192041776907	0.000444622141601659	0.000251864804277067	0.000082149162708845	0.007119713653973164	0.002327054214244589	0.000444622141601659	0.000482516489974247	0.000919688552574331	0.002327054214244589	0.000444622141601659	0.001212142025305385	0.000482516489974247	0.000282657873065909	0.002912347083152050	0.006560568184082318	0.000282657873065909	0.000717032252033267	0.000282657873065909	0.000282657873065909	0.000482516489974247	0.006560568184082318	0.000251864804277067	0.002327054214244589	0.001212142025305385	0.000482516489974247	0.001706051190493815	0.001212142025305385	0.000082149162708845	0.004327824708843594	0.000444622141601659	0.000482516489974247	0.000482516489974247	0.014045508690394438	0.001212142025305385	0.000282657873065909	0.002327054214244589	0.001520192041776907	0.000082149162708845	0.004327824708843594	0.000919688552574331	0.000282657873065909	0.002327054214244589	0.003933881914308926	0.002912347083152050	0.014045508690394438	0.001212142025305385	0.004327824708843594	0.000251864804277067	0.000444622141601659	0.000444622141601659	
0.003547601585189482	0.035277824046364710	0.011530436911695145	0.018968746342410817	0.008672698247762975	0.001851783301653482	0.000873434615214919	0.000541605162201073	0.001910358136461915	0.000995088711906641	0.001476540002846792	0.001120295237428257	0.008672698247762975	0.001851783301653482	0.006049467432129400	0.001476540002846792	0.000656268284290634	0.001476540002846792	0.000100067914821632	0.008672698247762975	0.010876750893658846	0.000541605162201073	0.001910358136461915	0.008672698247762975	0.000995088711906641	0.005271829682092243	0.000587765199627250	0.001910358136461915	0.001851783301653482	0.005385794079723800	0.000365005473727470	0.000365005473727470	0.000587765199627250	0.008672698247762975	0.000058619725031849	0.001851783301653482	0.001476540002846792	0.006049467432129400	0.002078182900253676	0.001851783301653482	0.001476540002846792	0.001476540002846792	0.000058619725031849	0.000656268284290634	0.000587765199627250	0.000656268284290634	0.001910358136461915	0.001851783301653482	0.001910358136461915	0.001851783301653482	0.000365005473727470	0.000306802710458433	0.000100067914821632	0.008672698247762975	0.001910358136461915	0.000365005473727470	0.000587765199627250	0.001120295237428257	0.001910358136461915	0.000365005473727470	0.001476540002846792	0.000587765199627250	0.000344312504631012	0.003547601585189482	0.005385794079723800	0.000344312504631012	0.000873434615214919	0.000344312504631012	0.000344312504631012	0.000587765199627250	0.005385794079723800	0.000306802710458433	0.001910358136461915	0.001476540002846792	0.000587765199627250	0.002078182900253676	0.001476540002846792	0.000100067914821632	0.005271829682092243	0.000365005473727470	0.000587765199627250	0.000587765199627250	0.011530436911695145	0.001476540002846792	0.000344312504631012	0.001910358136461915	0.001851783301653482	0.000100067914821632	0.005271829682092243	0.001120295237428257	0.000344312504631012	0.001910358136461915	0.003229457774072530	0.003547601585189482	0.011530436911695145	0.000995088711906641	0.005271829682092243	0.000306802710458433	0.000365005473727470	0.000365005473727470	
0.002729137502671594	0.027138907880615726	0.014988396966372747	0.024657443799559066	0.006671827562637635	0.001424559983415841	0.000671925273251125	0.000416651905325082	0.002483271563472937	0.000765512658886844	0.001135888740378035	0.000861832895580503	0.006671827562637635	0.001424559983415841	0.007863693284330970	0.001135888740378035	0.000504861198041169	0.001135888740378035	0.000076981333048783	0.006671827562637635	0.008367385135643878	0.000416651905325082	0.002483271563472937	0.006671827562637635	0.001293514265334163	0.004055570431911042	0.000452162400582056	0.002483271563472937	0.001424559983415841	0.007000985328158985	0.000474470046280489	0.000474470046280489	0.000452162400582056	0.006671827562637635	0.000045095619149739	0.001424559983415841	0.001135888740378035	0.007863693284330970	0.001598727127130370	0.001424559983415841	0.001135888740378035	0.001135888740378035	0.000045095619149739	0.000504861198041169	0.000452162400582056	0.000504861198041169	0.002483271563472937	0.001424559983415841	0.002483271563472937	0.001424559983415841	0.000474470046280489	0.000236020523423203	0.000076981333048783	0.006671827562637635	0.002483271563472937	0.000474470046280489	0.000452162400582056	0.000861832895580503	0.002483271563472937	0.000474470046280489	0.001135888740378035	0.000452162400582056	0.000264876465539490	0.002729137502671594	0.007000985328158985	0.000264876465539490	0.000671925273251125	0.000264876465539490	0.000264876465539490	0.000452162400582056	0.007000985328158985	0.000236020523423203	0.002483271563472937	0.001135888740378035	0.000452162400582056	0.001598727127130370	0.001135888740378035	0.000076981333048783	0.004055570431911042	0.000474470046280489	0.000452162400582056	0.000452162400582056	0.014988396966372747	0.001135888740378035	0.000264876465539490	0.002483271563472937	0.001424559983415841	0.000076981333048783	0.004055570431911042	0.000861832895580503	0.000264876465539490	0.002483271563472937	0.004197967126019463	0.002729137502671594	0.014988396966372747	0.000765512658886844	0.004055570431911042	0.000236020523423203	0.000474470046280489	0.000474470046280489	
0.003356800497906878	0.022064406664835019	0.012185828824609456	0.020046932975419443	0.008206253463699456	0.001752188615248361	0.000826458575135050	0.000512475945927957	0.002018943204226110	0.000622375177625432	0.001397127072393842	0.001060042262496908	0.008206253463699456	0.001752188615248361	0.006393320146716018	0.001397127072393842	0.000620972127384375	0.001397127072393842	0.000094685949995092	0.008206253463699456	0.010291765278228952	0.000512475945927957	0.002018943204226110	0.008206253463699456	0.001051649716438433	0.004988294225486515	0.000556153352450289	0.002018943204226110	0.001752188615248361	0.005691923492815902	0.000385752444330796	0.000385752444330796	0.000556153352450289	0.008206253463699456	0.000055466973234979	0.001752188615248361	0.001397127072393842	0.006393320146716018	0.001966411736717189	0.001752188615248361	0.001397127072393842	0.001397127072393842	0.000055466973234979	0.000620972127384375	0.000556153352450289	0.000620972127384375	0.002018943204226110	0.001752188615248361	0.002018943204226110	0.001752188615248361	0.000385752444330796	0.000290301902988647	0.000094685949995092	0.008206253463699456	0.002018943204226110	0.000385752444330796	0.000556153352450289	0.001060042262496908	0.002018943204226110	0.000385752444330796	0.001397127072393842	0.000556153352450289	0.000325794303341764	0.003356800497906878	0.005691923492815902	0.000325794303341764	0.000826458575135050	0.000325794303341764	0.000325794303341764	0.000556153352450289	0.005691923492815902	0.000290301902988647	0.002018943204226110	0.001397127072393842	0.000556153352450289	0.001966411736717189	0.001397127072393842	0.000094685949995092	0.004988294225486515	0.000385752444330796	0.000556153352450289	0.000556153352450289	0.012185828824609456	0.001397127072393842	0.000325794303341764	0.002018943204226110	0.001752188615248361	0.000094685949995092	0.004988294225486515	0.001060042262496908	0.000325794303341764	0.002018943204226110	0.003413020680182237	0.003356800497906878	0.012185828824609456	0.000622375177625432	0.004988294225486515	0.000290301902988647	0.000385752444330796	0.000385752444330796	
0.002586950688516270	0.028630546228547566	0.015812205639419454	0.026012693203668915	0.006324228401805146	0.001350341060618153	0.000636918274204541	0.000394944531851989	0.002619759852121082	0.000807587603200962	0.001076709457153517	0.000816931796373559	0.006324228401805146	0.001350341060618153	0.004927073850759051	0.001076709457153517	0.000478558160810600	0.001812897660968048	0.000072970640848438	0.006324228401805146	0.007931448201691973	0.000394944531851989	0.002619759852121082	0.006324228401805146	0.001364609811634589	0.003844277069546020	0.000428604946567134	0.002619759852121082	0.001350341060618153	0.007385781143625424	0.000500548388087401	0.000500548388087401	0.000428604946567134	0.006324228401805146	0.000042746158042343	0.001350341060618153	0.001076709457153517	0.008295906198383428	0.001515434175900234	0.001350341060618153	0.001076709457153517	0.001076709457153517	0.000042746158042343	0.000478558160810600	0.000428604946567134	0.000478558160810600	0.002619759852121082	0.001350341060618153	0.001555918058134437	0.001350341060618153	0.000500548388087401	0.000223723962231996	0.000072970640848438	0.006324228401805146	0.001555918058134437	0.000500548388087401	0.000428604946567134	0.000816931796373559	0.001555918058134437	0.000297283842778454	0.001076709457153517	0.000428604946567134	0.000251076522977815	0.002586950688516270	0.007385781143625424	0.000251076522977815	0.000636918274204541	0.000251076522977815	0.000251076522977815	0.000428604946567134	0.007385781143625424	0.000223723962231996	0.002619759852121082	0.001812897660968048	0.000428604946567134	0.001515434175900234	0.001076709457153517	0.000072970640848438	0.003844277069546020	0.000500548388087401	0.000428604946567134	0.000428604946567134	0.009391126546728535	0.001812897660968048	0.000251076522977815	0.002619759852121082	0.001350341060618153	0.000072970640848438	0.003844277069546020	0.000816931796373559	0.000251076522977815	0.001555918058134437	0.004428700388244817	0.002586950688516270	0.009391126546728535	0.000807587603200962	0.003844277069546020	0.000223723962231996	0.000500548388087401	0.000500548388087401	
0.002084695494413004	0.023071939867345848	0.019621760768171521	0.020962341709860270	0.005096382591831928	0.001675671936673674	0.000790367788676003	0.000318266246724291	0.003250925409180776	0.000650794870273482	0.000867666849655798	0.000658324892972527	0.005096382591831928	0.001675671936673674	0.006114128957802833	0.000867666849655798	0.000385646331058837	0.001460924478548751	0.000058803427091382	0.005096382591831928	0.009842332101396706	0.000318266246724291	0.002111134775163902	0.005096382591831928	0.001099671492995493	0.004770459397337369	0.000345391508604325	0.003250925409180776	0.001675671936673674	0.005951835394924887	0.000403367166608028	0.000403367166608028	0.000345391508604325	0.005096382591831928	0.000034447012643078	0.001675671936673674	0.000867666849655798	0.010294597129072462	0.001880540105378828	0.001675671936673674	0.000867666849655798	0.000867666849655798	0.000034447012643078	0.000385646331058837	0.000345391508604325	0.000385646331058837	0.003250925409180776	0.001675671936673674	0.001930777565621947	0.001675671936673674	0.000403367166608028	0.000277624650547161	0.000058803427091382	0.005096382591831928	0.001930777565621947	0.000403367166608028	0.000345391508604325	0.000658324892972527	0.001930777565621947	0.000239566332034523	0.000867666849655798	0.000345391508604325	0.000202330140473198	0.002084695494413004	0.005951835394924887	0.000202330140473198	0.000790367788676003	0.000202330140473198	0.000202330140473198	0.000345391508604325	0.005951835394924887	0.000277624650547161	0.003250925409180776	0.001460924478548751	0.000345391508604325	0.001221213381686318	0.000867666849655798	0.000058803427091382	0.004770459397337369	0.000403367166608028	0.000345391508604325	0.000345391508604325	0.011653683404176721	0.001460924478548751	0.000202330140473198	0.003250925409180776	0.001675671936673674	0.000058803427091382	0.004770459397337369	0.000658324892972527	0.000202330140473198	0.001930777565621947	0.003568870402695743	0.002084695494413004	0.011653683404176721	0.000650794870273482	0.004770459397337369	0.000277624650547161	0.000403367166608028	0.000403367166608028	
0.002688769901740291	0.029757409490420030	0.015213423892978431	0.027036520974176009	0.006573142292193264	0.001299205906104842	0.000612799245824488	0.000246762733449384	0.002520553933903164	0.000839373262947942	0.000672731858147556	0.000849085232128512	0.006573142292193264	0.001299205906104842	0.004740493815533193	0.001119087423724311	0.000497393624366968	0.001132704838795247	0.000045592313211370	0.006573142292193264	0.007631097541302383	0.000246762733449384	0.001636835175458572	0.006573142292193264	0.001418319183829118	0.003698700735035963	0.000445474312742961	0.002520553933903164	0.001299205906104842	0.004614662051690217	0.000312744394482261	0.000312744394482261	0.000445474312742961	0.006573142292193264	0.000026707949983571	0.001299205906104842	0.001119087423724311	0.007981754124026691	0.002425457170080296	0.001299205906104842	0.001119087423724311	0.000672731858147556	0.000026707949983571	0.000497393624366968	0.000445474312742961	0.000497393624366968	0.002520553933903164	0.001299205906104842	0.001496998047010482	0.001299205906104842	0.000312744394482261	0.000215251910458775	0.000075842675971729	0.006573142292193264	0.001496998047010482	0.000312744394482261	0.000445474312742961	0.000849085232128512	0.001496998047010482	0.000185743991214039	0.001119087423724311	0.000445474312742961	0.000260958587658099	0.002688769901740291	0.004614662051690217	0.000260958587658099	0.000612799245824488	0.000260958587658099	0.000260958587658099	0.000445474312742961	0.004614662051690217	0.000215251910458775	0.002520553933903164	0.001132704838795247	0.000445474312742961	0.001575079810495400	0.001119087423724311	0.000045592313211370	0.003698700735035963	0.000312744394482261	0.000445474312742961	0.000445474312742961	0.009035500311974785	0.001132704838795247	0.000260958587658099	0.002520553933903164	0.001299205906104842	0.000045592313211370	0.003698700735035963	0.000849085232128512	0.000260958587658099	0.001496998047010482	0.002767067588724582	0.002688769901740291	0.009035500311974785	0.000504583576663850	0.003698700735035963	0.000215251910458775	0.000312744394482261	0.000312744394482261	
0.002164475282249632	0.023954886308458857	0.018898527786994308	0.021764555356243404	0.005291417465270420	0.001045868249453607	0.000761235843852895	0.000306535360330045	0.003131100460592044	0.000675700318965980	0.000541553026757622	0.000683518510184094	0.005291417465270420	0.001045868249453607	0.005888769992025078	0.000900871832044799	0.000400404737048730	0.000911833929734935	0.000036702075154412	0.005291417465270420	0.006143077544082222	0.000306535360330045	0.002033321050129329	0.005291417465270420	0.001141755125178845	0.004594626371326897	0.000358609391672079	0.003131100460592044	0.001045868249453607	0.005732458362098658	0.000388499569257227	0.000388499569257227	0.000358609391672079	0.005291417465270420	0.000021500053813301	0.001045868249453607	0.000900871832044799	0.009915151458541476	0.001952507014228332	0.001045868249453607	0.000900871832044799	0.000541553026757622	0.000021500053813301	0.000400404737048730	0.000358609391672079	0.000400404737048730	0.003131100460592044	0.001045868249453607	0.001859611576428971	0.001045868249453607	0.000388499569257227	0.000173279029694387	0.000061053791688989	0.005291417465270420	0.001859611576428971	0.000388499569257227	0.000358609391672079	0.000683518510184094	0.001859611576428971	0.000230736223740263	0.000900871832044799	0.000358609391672079	0.000210073168518861	0.002164475282249632	0.005732458362098658	0.000210073168518861	0.000761235843852895	0.000210073168518861	0.000210073168518861	0.000358609391672079	0.005732458362098658	0.000173279029694387	0.003131100460592044	0.000911833929734935	0.000358609391672079	0.001267948333987646	0.000900871832044799	0.000036702075154412	0.004594626371326897	0.000388499569257227	0.000358609391672079	0.000358609391672079	0.011224143553514098	0.000911833929734935	0.000210073168518861	0.003131100460592044	0.001045868249453607	0.000036702075154412	0.004594626371326897	0.000683518510184094	0.000210073168518861	0.001859611576428971	0.002227505371966541	0.002164475282249632	0.011224143553514098	0.000406192690126114	0.004594626371326897	0.000173279029694387	0.000388499569257227	0.000388499569257227	
0.002768362665820412	0.018729395517401801	0.014776025110761485	0.017016860789004259	0.006767719955156905	0.001337664901465201	0.000973620215157350	0.000392058553059343	0.002448085880100350	0.000528303844242398	0.000692646015934008	0.000874219789206445	0.006767719955156905	0.001337664901465201	0.004604200615750719	0.001152214565337979	0.000512117432965678	0.001166235082104014	0.000046941933432480	0.006767719955156905	0.007856992715851959	0.000392058553059343	0.001589774782119642	0.006767719955156905	0.000892694001889043	0.005876524538804287	0.000458661209790178	0.002448085880100350	0.001337664901465201	0.004481986621362948	0.000303752729078469	0.000303752729078469	0.000458661209790178	0.006767719955156905	0.000027498556707014	0.001337664901465201	0.001152214565337979	0.007752271953651113	0.002497255370513769	0.001337664901465201	0.001152214565337979	0.000692646015934008	0.000027498556707014	0.000512117432965678	0.000458661209790178	0.000512117432965678	0.002448085880100350	0.001337664901465201	0.001453958089184437	0.001337664901465201	0.000303752729078469	0.000221623781296757	0.000078087765152441	0.006767719955156905	0.001453958089184437	0.000303752729078469	0.000458661209790178	0.000874219789206445	0.001453958089184437	0.000180403694635658	0.001152214565337979	0.000458661209790178	0.000268683464111346	0.002768362665820412	0.004481986621362948	0.000268683464111346	0.000973620215157350	0.000268683464111346	0.000268683464111346	0.000458661209790178	0.004481986621362948	0.000221623781296757	0.002448085880100350	0.001166235082104014	0.000458661209790178	0.001621705204391315	0.001152214565337979	0.000046941933432480	0.005876524538804287	0.000303752729078469	0.000458661209790178	0.000458661209790178	0.008775722048976232	0.001166235082104014	0.000268683464111346	0.002448085880100350	0.001337664901465201	0.000046941933432480	0.005876524538804287	0.000874219789206445	0.000268683464111346	0.001453958089184437	0.001741599963843979	0.002768362665820412	0.008775722048976232	0.000317586293321834	0.005876524538804287	0.000221623781296757	0.000303752729078469	0.000303752729078469	
